Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2021-05-14,194.47,197.6233,190.1533,196.58,100112700,0,-0.0199,190.1533,188.6697
2021-05-17,191.85,196.5767,187.0667,192.2767,97171200,0,-0.0003,187.0667,186.3617
2021-05-18,189.3333,198.75,187.7933,192.6233,110491800,0,-0.0199,187.7933,187.0199
2021-05-19,184.1833,188.7367,182.3267,187.82,118735200,0,0.024,182.3267,184.0487
2021-05-20,191.6667,196.2833,190.3567,195.5933,92463300,0,-0.0019,190.3567,186.6955
2021-05-21,198.7033,198.8933,193.3333,193.6267,78091800,0,0.0114,193.3333,189.9918
2021-05-24,193.8667,204.8267,191.2167,202.1467,103674300,0,0.0575,191.2167,195.5301
2021-05-25,202.4367,204.6633,198.57,201.5633,84017700,0,0.0114,198.57,202.2117
2021-05-26,202.52,208.7233,200.5,206.3767,85917900,0,0.0244,200.5,200.8391
2021-05-27,206.7467,210.3767,205.4033,210.2833,79111800,0,0.0105,205.4033,205.3869
2021-05-28,209.5,211.8633,207.46,208.4067,68211000,0,-0.001,207.46,207.5697
2021-06-01,209.2667,211.2667,206.85,207.9667,54254700,0,-0.0328,206.85,207.2487
2021-06-02,206.71,207.7867,199.7133,201.7067,69908400,0,-0.0336,199.7133,200.0647
2021-06-03,200.6,201.5167,190.4067,190.9467,90335700,0,0.0114,190.4067,193.0062
2021-06-04,193.2367,200.2033,192.4,199.6833,72110700,0,0.0374,192.4,192.5702
2021-06-07,197.2767,203.3333,194.2933,201.71,67631100,0,0.015,194.2933,199.5945
2021-06-08,207.67,207.6967,198.5,201.1967,78160200,0,-0.0027,198.5,197.2031
2021-06-09,200.7233,203.93,199.21,199.5933,49753800,0,0.0114,199.21,197.9696
2021-06-10,201.2933,205.53,200.1667,203.3733,71758800,0,0.0098,200.1667,201.4865
2021-06-11,203.41,204.1867,200.5067,203.2967,48615900,0,0.0114,200.5067,202.1333
2021-06-14,204.0767,208.4967,203.06,205.8967,61272000,0,-0.0204,203.06,202.7979
2021-06-15,205.5633,205.5967,199.41,199.7867,53292300,0,-0.0027,199.41,198.9201
2021-06-16,199.18,202.8333,197.8333,201.6233,66432300,0,0.0214,197.8333,198.8772
2021-06-17,200.63,207.1567,200.4467,205.5333,68104200,0,0.024,200.4467,202.069
2021-06-18,204.4567,209.45,203.9333,207.77,73682700,0,0.0105,203.9333,205.2496
2021-06-21,208.16,210.4633,202.96,206.9433,74438100,0,-0.0003,202.96,206.0842
2021-06-22,206.0833,209.5233,205.1667,207.9033,57476700,0,0.0208,205.1667,202.9092
2021-06-23,210.6667,219.0667,210.0133,218.8567,93297600,0,0.0374,210.0133,209.4323
2021-06-24,224.9967,232.54,222.5367,226.6067,137947200,0,-0.0196,222.5367,217.8664
2021-06-25,229.86,231.27,222.9,223.9567,97490100,0,0.0114,222.9,218.1789
2021-06-28,223.88,231.5667,223.44,229.5733,64884600,0,-0.0019,223.44,225.4327
2021-06-29,228.2167,229.17,225.2967,226.92,52143900,0,-0.001,225.2967,223.0117
2021-06-30,226.59,230.9367,226.0467,226.5667,56774700,0,-0.001,226.0467,225.0672
2021-07-01,227.9733,229.33,224.2667,225.9733,55903500,0,-0.0027,224.2667,225.8165
2021-07-02,226.3267,233.3333,224.42,226.3,81163500,0,-0.0398,224.42,223.6675
2021-07-06,227.2367,228.0,217.1333,219.86,69853500,0,-0.0507,217.1333,215.4941
2021-07-07,221.4233,221.9,212.7733,214.8833,56376000,0,0.0114,212.7733,206.1158
2021-07-08,209.4567,218.1433,206.82,217.6033,68319900,0,0.0265,206.82,215.191
2021-07-09,217.7267,219.6367,214.8967,218.9833,54421500,0,0.0114,214.8967,212.2928
2021-07-12,220.7333,229.08,220.72,228.5667,77781000,0,-0.0019,220.72,217.3524
2021-07-13,228.7733,231.0933,222.1,222.8467,62898300,0,-0.0336,222.1,220.2969
2021-07-14,223.5833,226.2033,217.6133,217.7933,64923600,0,-0.0027,217.6133,214.6411
2021-07-15,219.4633,222.0467,212.6267,216.8667,60628800,0,-0.0027,212.6267,217.0319
2021-07-16,218.2267,218.9,214.0667,214.74,49113000,0,-0.0027,214.0667,212.0586
2021-07-19,209.9633,215.7333,207.0967,215.4067,63891300,0,0.0244,207.0967,213.4947
2021-07-20,217.33,220.7967,213.5,220.1667,46461300,0,0.0105,213.5,212.1444
2021-07-21,219.87,221.62,216.7633,218.43,41859900,0,-0.0021,216.7633,215.7517
2021-07-22,218.8133,220.7233,214.8667,216.42,45317100,0,-0.0027,214.8667,216.3173
2021-07-23,215.4533,216.2667,212.4333,214.46,43814700,0,0.0116,212.4333,214.2926
2021-07-26,216.99,222.7333,215.7033,219.2067,76009800,0,-0.0391,215.7033,214.8936
2021-07-27,221.1333,222.1667,209.08,214.9267,98439900,0,-0.0027,209.08,207.2782
2021-07-28,215.6667,218.3233,213.1333,215.66,48019800,0,0.0114,213.1333,208.5214
2021-07-29,216.5967,227.8967,216.2667,225.7833,91183800,0,0.0374,216.2667,215.5689
2021-07-30,223.92,232.51,223.0,229.0667,88969200,0,0.0244,223.0,224.3536
2021-08-02,233.3333,242.3133,232.8,236.5567,100847400,0,0.011,232.8,228.4353
2021-08-03,239.6667,240.8833,233.67,236.58,64860900,0,-0.0027,233.67,235.3512
2021-08-04,237.0,241.6333,236.31,236.9733,51007800,0,-0.0004,236.31,233.0457
2021-08-05,238.6667,240.3167,237.1367,238.21,38758800,0,-0.0212,237.1367,236.2145
2021-08-06,237.3,238.7767,232.5433,233.0333,46869000,0,0.0114,232.5433,232.112
2021-08-09,236.7233,239.6767,235.0433,237.92,44145900,0,-0.0004,235.0433,235.1856
2021-08-10,237.9967,238.8633,233.96,236.6633,40296900,0,-0.001,233.96,234.9484
2021-08-11,237.57,238.3933,234.7367,235.94,29401800,0,0.0114,234.7367,233.7218
2021-08-12,235.4467,240.9333,233.1333,240.75,52377300,0,0.0146,233.1333,237.4039
2021-08-13,241.2367,243.3,238.1133,239.0567,50194500,0,-0.0328,238.1133,236.5286
2021-08-16,235.0233,236.5,225.4667,228.7233,68032200,0,-0.0336,225.4667,230.3025
2021-08-17,224.22,224.86,216.28,221.9033,71163900,0,0.0114,216.28,217.8946
2021-08-18,223.25,231.9233,223.1167,229.6633,61048200,0,0.0009,223.1167,218.7375
2021-08-19,226.07,228.85,222.53,224.49,42940500,0,0.0114,222.53,223.3271
2021-08-20,227.6167,230.71,224.5667,226.7533,44525700,0,0.0114,224.5667,225.0585
2021-08-23,228.48,237.3767,226.9167,235.4333,60794700,0,0.0265,226.9167,227.1329
2021-08-24,236.8933,238.4067,234.2133,236.1633,39249300,0,-0.0004,234.2133,232.9213
2021-08-25,235.6767,238.99,234.6667,237.0667,37936800,0,-0.0204,234.6667,234.1187
2021-08-26,236.1033,238.4667,232.54,233.72,39642900,0,0.0114,232.54,229.8824
2021-08-27,235.0,238.3333,234.0333,237.3067,41501400,0,0.0218,234.0333,235.1823
2021-08-30,238.24,243.6667,237.5767,243.6367,55812600,0,0.0146,237.5767,239.1257
2021-08-31,244.3333,246.7967,242.1467,245.24,62566200,0,-0.0004,242.1467,241.0367
2021-09-01,244.6933,247.33,243.7567,244.6967,39612900,0,-0.0004,243.7567,242.0488
2021-09-02,244.8333,246.99,243.5133,244.13,38331900,0,-0.001,243.5133,243.6582
2021-09-03,244.0833,244.6667,241.4,244.5233,45738300,0,0.0116,241.4,243.2654
2021-09-07,246.6667,253.4,246.42,250.9733,60119400,0,0.0105,246.42,244.1957
2021-09-08,253.86,254.8167,246.9233,251.29,56379000,0,-0.0027,246.9233,249.0189
2021-09-09,251.1367,254.0333,250.5433,251.62,42233100,0,-0.0207,250.5433,246.2636
2021-09-10,253.2,254.2033,244.84,245.4233,45552600,0,-0.0027,244.84,245.3686
2021-09-13,246.7367,248.26,236.2833,247.6667,68857500,0,-0.0003,236.2833,244.1858
2021-09-14,247.5233,251.49,245.4667,248.1633,55574700,0,0.0114,245.4667,236.2242
2021-09-15,248.3333,252.2867,246.12,251.9433,46073100,0,0.0105,246.12,248.2717
2021-09-16,250.9433,252.97,249.2033,252.33,41770200,0,-0.0004,249.2033,248.7157
2021-09-17,252.3833,253.68,250.0,253.1633,84612600,0,-0.0204,250.0,249.1026
2021-09-20,244.8533,247.3333,239.54,243.39,74273100,0,0.0123,239.54,244.9031
2021-09-21,244.93,248.2467,243.48,246.46,48992100,0,0.0114,243.48,242.4787
2021-09-22,247.8433,251.2233,246.3733,250.6467,45378900,0,0.0105,246.3733,246.2623
2021-09-23,251.6667,252.7333,249.3067,251.2133,35842500,0,0.0114,249.3067,248.9718
2021-09-24,248.63,258.2667,248.1867,258.13,64119000,0,0.0374,248.1867,252.1556
2021-09-27,257.7067,266.3333,256.4367,263.7867,84212100,0,-0.0019,256.4367,257.4672
2021-09-28,262.4,265.2133,255.3933,259.1867,76144200,0,-0.0027,255.3933,255.9451
2021-09-29,259.9333,264.5,256.8933,260.4367,62828700,0,-0.0004,256.8933,254.711
2021-09-30,260.3333,263.0433,258.3333,258.4933,53868000,0,-0.0027,258.3333,256.7895
2021-10-01,259.4667,260.26,254.53,258.4067,51094200,0,-0.001,254.53,257.6431
2021-10-04,265.5,268.99,258.7067,260.51,91449900,0,-0.0027,258.7067,254.2708
2021-10-05,261.6,265.77,258.0667,260.1967,55297800,0,-0.001,258.0667,258.0154
2021-10-06,258.7333,262.22,257.74,260.9167,43898400,0,0.0213,257.74,257.8039
2021-10-07,261.82,268.3333,261.1267,264.5367,57587400,0,-0.0199,261.1267,263.2421
2021-10-08,265.4033,265.46,260.3033,261.83,50215800,0,-0.0027,260.3033,255.9198
2021-10-11,262.55,267.08,261.8333,263.98,42600900,0,0.0114,261.8333,259.6079
2021-10-12,266.9767,270.7733,265.5233,268.5733,66060000,0,-0.0004,265.5233,264.8254
2021-10-13,270.1567,271.8033,268.5933,270.36,42360300,0,-0.0004,268.5933,265.4161
2021-10-14,271.83,273.4167,271.1167,272.7733,36741600,0,0.0114,271.1167,268.4848
2021-10-15,274.58,281.07,274.1167,281.01,56773800,0,0.024,274.1167,274.2148
2021-10-18,283.93,291.7533,283.8233,290.0367,72621600,0,0.0146,283.8233,280.6849
2021-10-19,292.51,292.65,287.5033,288.09,52143300,0,-0.0027,287.5033,287.9569
2021-10-20,288.45,289.83,285.7933,288.6,42096300,0,0.0116,285.7933,286.7352
2021-10-21,285.3333,300.0,285.1667,298.0,94444500,0,0.0374,285.1667,289.1032
2021-10-22,298.5,303.3333,296.9867,303.2267,68642400,0,0.0218,296.9867,295.83
2021-10-25,316.8433,348.34,314.7333,341.62,188556300,0,0.0576,314.7333,303.4489
2021-10-26,341.5633,364.98,333.8133,339.4767,187245000,0,0.0114,333.8133,332.8566
2021-10-27,346.5533,356.96,343.5933,345.9533,115579500,0,0.0114,343.5933,337.6063
2021-10-28,356.1033,360.3333,351.4,359.0133,81639600,0,0.0208,351.4,347.4974
2021-10-29,360.62,371.7367,357.7367,371.3333,89755200,0,0.0374,357.7367,358.706
2021-11-01,381.6667,403.25,372.8867,402.8633,168146100,0,0.0137,372.8867,371.1137
2021-11-02,386.4533,402.8633,382.0,390.6667,128213400,0,0.0207,382.0,377.9886
2021-11-03,392.4433,405.13,384.2067,404.62,103885500,0,0.0369,384.2067,389.9175
2021-11-04,411.47,414.4967,405.6667,409.97,76192200,0,-0.001,405.6667,398.391
2021-11-05,409.3333,413.29,402.6667,407.3633,64886400,0,-0.0328,402.6667,405.2535
2021-11-08,383.2633,399.0,377.6667,387.6467,100337100,0,-0.0212,377.6667,389.4579
2021-11-09,391.2,391.5,337.1733,341.1667,177317400,0,0.0114,337.1733,369.6643
2021-11-10,336.8033,359.3667,329.1033,355.9833,128408100,0,0.0575,329.1033,341.0045
2021-11-11,367.59,368.3233,351.56,354.5033,67189800,0,-0.04,351.56,348.0268
2021-11-12,349.1667,351.5,339.7333,344.4733,76719300,0,-0.0356,339.7333,337.4891
2021-11-15,339.21,343.9933,326.2,337.7967,104326800,0,0.0116,326.2,327.648
2021-11-16,334.4367,352.4,334.06,351.5767,79627200,0,0.0374,334.06,329.9778
2021-11-17,354.5033,373.2133,351.8333,363.0033,94336200,0,0.019,351.8333,346.5516
2021-11-18,368.85,370.6667,358.34,365.46,62696700,0,0.0114,358.34,358.5163
2021-11-19,366.29,379.5733,364.2333,379.02,64926900,0,0.0374,364.2333,362.4349
2021-11-22,387.4433,400.65,377.4767,385.6233,99217500,0,-0.0323,377.4767,377.8533
2021-11-23,389.17,393.5,354.2333,369.6767,108515100,0,-0.0018,354.2333,365.2961
2021-11-24,360.13,377.59,354.0,372.0,67680600,0,-0.0011,354.0,353.6076
2021-11-26,366.49,369.5933,360.3333,360.64,35042700,0,0.0114,360.3333,353.5945
2021-11-29,366.9967,380.89,366.73,378.9967,58393500,0,0.0265,366.73,364.451
2021-11-30,381.4567,389.3333,372.6667,381.5867,81276000,0,-0.0207,372.6667,376.4343
2021-12-01,386.9,390.9467,363.5867,365.0,68450400,0,-0.0027,363.5867,364.9695
2021-12-02,366.3533,371.0,352.2167,361.5333,73114800,0,-0.0328,352.2167,362.6152
2021-12-03,361.5967,363.5267,333.4033,338.3233,92322000,0,-0.0027,333.4033,340.6629
2021-12-06,333.8367,340.5467,316.8333,336.3367,81663000,0,0.0209,316.8333,332.5125
2021-12-07,348.0667,352.5567,342.27,350.5833,56084700,0,0.0186,342.27,323.4694
2021-12-08,350.9033,357.46,344.3333,356.32,41906400,0,-0.0199,344.3333,348.6271
2021-12-09,353.5467,354.1633,334.12,334.6,59438400,0,0.0114,334.12,337.4673
2021-12-10,336.25,340.3267,327.51,339.01,59664300,0,-0.0196,327.51,337.9165
2021-12-13,333.6967,335.0,317.14,322.1367,78595500,0,-0.0027,317.14,321.0944
2021-12-14,315.0,322.1367,310.0,319.5033,70806300,0,0.0223,310.0,316.2927
2021-12-15,317.7367,326.25,309.4167,325.33,75169200,0,-0.0019,309.4167,316.9209
2021-12-16,331.5,331.66,307.2833,308.9733,82771500,0,-0.0027,307.2833,308.8236
2021-12-17,304.9233,320.22,303.0133,310.8567,100437300,0,-0.0019,303.0133,306.4623
2021-12-20,303.5667,307.23,297.7967,299.98,56480100,0,0.0116,297.7967,302.4325
2021-12-21,305.6233,313.1667,295.3733,312.8433,71517900,0,0.0295,295.3733,301.2455
2021-12-22,321.8867,338.5533,319.0167,336.29,93634200,0,0.0432,319.0167,304.0946
2021-12-23,335.6,357.66,332.52,355.6667,92713200,0,0.0575,332.52,332.8107
2021-12-27,357.89,372.3333,356.9067,364.6467,71145900,0,0.0142,356.9067,351.64
2021-12-28,369.83,373.0,359.4733,362.8233,60324000,0,-0.0027,359.4733,361.987
2021-12-29,366.2133,368.0,354.7133,362.0633,56154000,0,-0.0328,354.7133,358.5129
2021-12-30,353.7767,365.1833,351.05,356.78,47040900,0,-0.0196,351.05,343.0776
2021-12-31,357.8133,360.6667,351.53,352.26,40733700,0,0.0114,351.53,344.1733
2022-01-03,382.5833,400.3567,378.68,399.9267,103931400,0,0.0116,378.68,355.5243
2022-01-04,396.5167,402.6667,374.35,383.1967,100248300,0,-0.0336,374.35,383.0725
2022-01-05,382.2167,390.1133,360.3367,362.7067,80119800,0,-0.0336,360.3367,361.7779
2022-01-06,359.0,362.6667,340.1667,354.9,90336600,0,-0.0328,340.1667,348.2352
2022-01-07,360.1233,360.31,336.6667,342.32,84164700,0,0.0114,336.6667,329.0081
2022-01-10,333.3333,353.0333,326.6667,352.7067,91815000,0,0.0575,326.6667,340.4921
2022-01-11,351.2233,358.6167,346.2733,354.8,66063300,0,0.0208,346.2733,345.4501
2022-01-12,359.6167,371.6133,357.53,368.74,83739000,0,-0.0019,357.53,353.4727
2022-01-13,369.69,371.8667,342.18,343.8533,97209900,0,0.0114,342.18,356.8447
2022-01-14,339.96,350.6667,337.7933,349.87,72924300,0,-0.0019,337.7933,346.0681
2022-01-18,342.2033,356.93,338.6867,343.5033,66743400,0,-0.0204,338.6867,337.1459
2022-01-19,347.2367,351.5567,331.6667,331.8833,75442500,0,-0.0027,331.6667,331.7816
2022-01-20,336.5767,347.22,331.3333,332.09,70488600,0,-0.0323,331.3333,330.7805
2022-01-21,332.1133,334.85,313.5,314.6333,103416000,0,-0.0364,313.5,320.6417
2022-01-24,301.5867,311.17,283.8233,310.0,151565700,0,-0.0011,283.8233,302.1032
2022-01-25,304.7333,317.0867,301.07,306.1333,86595900,0,0.0114,301.07,283.4983
2022-01-26,317.4767,329.23,302.0,312.47,104867400,0,-0.0486,302.0,304.5104
2022-01-27,311.12,311.7967,276.3333,276.3667,147109500,0,0.0114,276.3333,287.3166
2022-01-28,277.1867,285.8333,264.0033,282.1167,134789100,0,0.0309,264.0033,279.4732
2022-01-31,290.9033,312.6633,287.35,312.24,104436000,0,0.0575,287.35,272.157
2022-02-01,311.7367,314.5667,301.6667,310.4167,73138200,0,-0.032,301.6667,303.8727
2022-02-02,309.3933,310.5,296.47,301.8867,66792900,0,-0.0498,296.47,292.0127
2022-02-03,294.0,312.3333,293.5067,297.0467,78855600,0,0.0209,293.5067,281.6913
2022-02-04,299.0733,312.1667,293.7233,307.7733,73625400,0,-0.0011,293.7233,299.6542
2022-02-07,307.93,315.9233,300.9033,302.4467,60994500,0,0.0114,300.9033,293.3869
2022-02-08,301.8433,308.7633,298.2667,307.3333,50729100,0,0.024,298.2667,304.3419
2022-02-09,311.6667,315.4233,306.6667,310.6667,52259400,0,-0.0204,306.6667,305.4135
2022-02-10,302.79,314.6033,298.9,301.5167,66126900,0,-0.0319,298.9,300.4144
2022-02-11,303.21,305.32,283.5667,286.6667,79645800,0,0.0114,283.5667,289.3618
2022-02-14,287.19,299.6267,284.3833,291.92,67756500,0,0.0222,284.3833,286.7887
2022-02-15,300.0,307.6667,297.7933,307.4767,57286200,0,0.0146,297.7933,290.6886
2022-02-16,304.6833,308.81,300.4033,307.7967,51294300,0,-0.0204,300.4033,302.1303
2022-02-17,304.42,306.1667,291.3667,292.1167,55178400,0,-0.0373,291.3667,294.2788
2022-02-18,295.3333,295.6233,279.2033,285.66,68501700,0,-0.0364,279.2033,280.5106
2022-02-22,278.0433,285.5767,267.0333,273.8433,83288100,0,-0.0328,267.0333,269.0533
2022-02-23,276.81,278.4333,253.52,254.68,95256900,0,0.0114,253.52,258.2738
2022-02-24,233.4633,267.4933,233.3333,266.9233,135322200,0,0.1087,233.3333,256.4007
2022-02-25,269.7433,273.1667,260.8,269.9567,76067700,0,0.0114,260.8,258.6915
2022-02-28,271.67,292.2867,271.57,290.1433,99006900,0,0.0575,271.57,263.7802
2022-03-01,289.8933,296.6267,284.5933,288.1233,74766900,0,0.0114,284.5933,287.1853
2022-03-02,290.71,295.4933,281.4233,293.2967,74643300,0,-0.0196,281.4233,287.8455
2022-03-03,292.9233,295.48,277.5333,279.7633,61623600,0,-0.0027,277.5333,275.9106
2022-03-04,283.0333,285.2167,275.0533,279.43,66999600,0,-0.0328,275.0533,276.7918
2022-03-07,285.4333,288.7133,268.19,268.1933,72494100,0,0.0114,268.19,266.0307
2022-03-08,265.1767,283.33,260.7233,274.8,80399100,0,0.0575,260.7233,271.2373
2022-03-09,279.8267,286.8533,277.3367,286.3233,59184000,0,-0.0019,277.3367,275.715
2022-03-10,283.8167,284.8167,270.12,279.4333,58648500,0,-0.0328,270.12,276.8051
2022-03-11,280.0667,281.2667,264.59,265.1167,67037100,0,-0.0336,264.59,261.2592
2022-03-14,260.2033,266.9,252.0133,255.4567,71152200,0,0.0114,252.0133,255.7041
2022-03-15,258.4233,268.5233,252.19,267.2967,66841200,0,0.0446,252.19,254.8769
2022-03-16,269.6667,280.6667,267.42,280.0767,84028800,0,0.0374,267.42,263.4497
2022-03-17,276.9967,291.6667,275.24,290.5333,66582900,0,0.0425,275.24,277.4198
2022-03-18,291.4967,302.6167,289.13,301.7967,100414200,0,0.0374,289.13,286.9504
2022-03-21,304.9933,314.2833,302.3633,307.0533,81981600,0,0.0114,302.3633,299.9416
2022-03-22,310.0,332.62,307.25,331.3267,105868500,0,0.0575,307.25,305.8186
2022-03-23,326.6467,346.9,325.4667,333.0367,120676200,0,0.0281,325.4667,324.9169
2022-03-24,336.5767,341.4967,329.6,337.9733,68920800,0,0.0005,329.6,334.6272
2022-03-25,336.0,340.6,332.44,336.88,62031600,0,0.0114,332.44,329.7653
2022-03-28,355.0333,365.96,351.2,363.9467,102506100,0,0.0142,351.2,336.2174
2022-03-29,369.33,371.59,357.7033,366.5233,73614900,0,-0.0027,357.7033,356.1991
2022-03-30,363.7233,371.3167,361.3333,364.6633,59865000,0,-0.0403,361.3333,356.7476
2022-03-31,364.8567,367.7133,358.88,359.2,48992700,0,-0.0027,358.88,346.7688
2022-04-01,360.3833,364.9167,355.5467,361.53,54263100,0,0.0114,355.5467,357.9211
2022-04-04,363.1267,383.3033,357.51,381.8167,82035900,0,0.0137,357.51,359.5866
2022-04-05,378.7667,384.29,362.4333,363.7533,80075100,0,-0.0336,362.4333,362.4015
2022-04-06,357.8233,359.6667,342.5667,348.5867,89348400,0,0.0123,342.5667,350.2614
2022-04-07,350.7967,358.8633,340.5133,352.42,79447200,0,-0.0203,340.5133,346.7693
2022-04-08,347.7367,349.48,340.8133,341.83,55013700,0,-0.0328,340.8133,333.602
2022-04-11,326.8,336.1567,324.88,325.31,59357100,0,0.0116,324.88,329.6336
2022-04-12,332.5467,340.3967,325.5333,328.9833,65976000,0,0.0114,325.5333,328.6425
2022-04-13,327.0267,342.08,324.3667,340.79,55121100,0,0.0009,324.3667,329.2322
2022-04-14,333.0967,337.57,327.3967,328.3333,58422300,0,0.0114,327.3967,324.6726
2022-04-18,329.6767,338.3067,324.47,334.7633,51715200,0,0.0214,324.47,331.1168
2022-04-19,335.02,344.98,331.7767,342.7167,49847700,0,-0.0019,331.7767,331.4201
2022-04-20,343.3333,344.6667,325.0833,325.7333,70711200,0,0.0114,325.0833,331.1407
2022-04-21,358.2433,364.0733,332.14,336.26,105416400,0,-0.0027,332.14,328.7771
2022-04-22,338.3033,344.95,331.3333,335.0167,69696600,0,-0.0019,331.3333,331.2526
2022-04-25,326.3233,336.2067,325.1,332.6733,68341200,0,-0.0019,325.1,330.7026
2022-04-26,331.81,333.3333,291.6667,292.14,136133700,0,-0.0027,291.6667,324.4769
2022-04-27,299.5267,306.0,292.4533,293.8367,76956300,0,-0.0021,292.4533,290.8874
2022-04-28,299.9933,300.0,273.9,292.5033,124948500,0,-0.0019,273.9,291.8516
2022-04-29,300.75,311.4667,290.0,290.2533,88133100,0,0.0114,290.0,273.3786
2022-05-02,286.9233,302.12,282.6767,300.98,75781500,0,0.0341,282.6767,293.2952
2022-05-03,301.06,308.0267,296.1967,303.0833,63709500,0,0.0123,296.1967,292.3178
2022-05-04,301.3133,318.5,295.0933,317.54,81643800,0,0.0002,295.0933,299.8496
2022-05-05,313.0067,315.2,285.9,291.0933,92519100,0,-0.0027,285.9,295.1423
2022-05-06,295.6667,296.0,281.0367,288.55,72903000,0,-0.0327,281.0367,285.1361
2022-05-09,278.8167,281.8767,260.3833,262.37,90810300,0,0.0114,260.3833,271.8491
2022-05-10,273.1033,275.12,258.0833,266.68,84401700,0,-0.032,258.0833,263.342
2022-05-11,265.0,269.9233,242.4,244.6667,97224600,0,-0.0027,242.4,249.8289
2022-05-12,233.6667,253.22,226.6667,242.6667,140313000,0,0.0947,226.6667,241.7523
2022-05-13,257.8267,262.45,250.5233,256.53,92150700,0,-0.032,250.5233,248.1245
2022-05-16,255.72,256.5867,239.6967,241.4567,86098500,0,0.0114,239.6967,242.5061
2022-05-17,249.12,254.8267,242.95,253.87,80236200,0,0.0116,242.95,242.4203
2022-05-18,248.1733,253.5,233.6033,236.6033,87811800,0,-0.0027,233.6033,245.7681
2022-05-19,235.6667,244.6667,231.37,236.4733,90296700,0,-0.0191,231.37,232.9792
2022-05-20,237.9967,240.5267,211.0,221.3,144973200,0,0.0114,211.0,226.9413
2022-05-23,218.34,226.6533,212.6867,224.9667,88903500,0,-0.0011,212.6867,213.3975
2022-05-24,217.8433,217.9733,206.8567,209.3867,89092500,0,0.0114,206.8567,212.4431
2022-05-25,207.95,223.1067,207.67,219.6,92139300,0,0.0575,207.67,209.2071
2022-05-26,220.4733,239.5567,217.8867,235.91,106003200,0,0.0575,217.8867,219.6111
2022-05-27,241.0833,253.2667,240.1767,253.21,89295000,0,0.0265,240.1767,230.4152
2022-05-31,257.9467,259.6,244.7433,252.7533,101914500,0,-0.0336,244.7433,246.5321
2022-06-01,251.72,257.3267,243.64,246.79,77247900,0,0.0114,243.64,236.5239
2022-06-02,244.1567,264.21,242.0667,258.3333,93473100,0,0.0002,242.0667,246.4084
2022-06-03,243.2267,247.7967,233.4167,234.5167,112393800,0,0.0114,233.4167,242.1069
2022-06-06,244.3533,244.8667,234.35,238.28,84204600,0,-0.0027,234.35,236.0689
2022-06-07,234.0,239.9967,230.0933,238.8867,72808500,0,0.0239,230.0933,233.7239
2022-06-08,240.0867,249.9633,239.1767,241.8667,76210500,0,0.0098,239.1767,235.5923
