Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2021-12-22,321.8867,338.5533,319.0167,336.29,93634200,0,0.0444,321.8867,314.475
2021-12-23,335.6,357.66,332.52,355.6667,92713200,0,0.0845,335.6,336.1681
2021-12-27,357.89,372.3333,356.9067,364.6467,71145900,0,0.0168,357.89,363.9522
2021-12-28,369.83,373.0,359.4733,362.8233,60324000,0,-0.0245,369.83,363.9041
2021-12-29,366.2133,368.0,354.7133,362.0633,56154000,0,-0.0152,366.2133,360.7531
2021-12-30,353.7767,365.1833,351.05,356.78,47040900,0,0.0091,353.7767,360.6469
2021-12-31,357.8133,360.6667,351.53,352.26,40733700,0,-0.0072,357.8133,356.9967
2022-01-03,382.5833,400.3567,378.68,399.9267,103931400,0,0.0431,382.5833,355.2403
2022-01-04,396.5167,402.6667,374.35,383.1967,100248300,0,-0.0252,396.5167,399.0798
2022-01-05,382.2167,390.1133,360.3367,362.7067,80119800,0,-0.0506,382.2167,386.5376
2022-01-06,359.0,362.6667,340.1667,354.9,90336600,0,-0.0152,359.0,362.8721
2022-01-07,360.1233,360.31,336.6667,342.32,84164700,0,-0.0506,360.1233,353.5432
2022-01-10,333.3333,353.0333,326.6667,352.7067,91815000,0,0.0845,333.3333,341.8969
2022-01-11,351.2233,358.6167,346.2733,354.8,66063300,0,0.0165,351.2233,361.4941
2022-01-12,359.6167,371.6133,357.53,368.74,83739000,0,0.0285,359.6167,357.0092
2022-01-13,369.69,371.8667,342.18,343.8533,97209900,0,-0.0506,369.69,369.8488
2022-01-14,339.96,350.6667,337.7933,349.87,72924300,0,0.0281,339.96,350.9794
2022-01-18,342.2033,356.93,338.6867,343.5033,66743400,0,-0.0032,342.2033,349.5214
2022-01-19,347.2367,351.5567,331.6667,331.8833,75442500,0,-0.0474,347.2367,341.1022
2022-01-20,336.5767,347.22,331.3333,332.09,70488600,0,-0.0148,336.5767,330.7932
2022-01-21,332.1133,334.85,313.5,314.6333,103416000,0,-0.0506,332.1133,331.5943
2022-01-24,301.5867,311.17,283.8233,310.0,151565700,0,0.0297,301.5867,315.3046
2022-01-25,304.7333,317.0867,301.07,306.1333,86595900,0,0.0041,304.7333,310.5337
2022-01-26,317.4767,329.23,302.0,312.47,104867400,0,-0.0165,317.4767,305.9841
2022-01-27,311.12,311.7967,276.3333,276.3667,147109500,0,-0.0506,311.12,312.2224
2022-01-28,277.1867,285.8333,264.0033,282.1167,134789100,0,0.0165,277.1867,295.3738
2022-01-31,290.9033,312.6633,287.35,312.24,104436000,0,0.0845,290.9033,281.7537
2022-02-01,311.7367,314.5667,301.6667,310.4167,73138200,0,-0.0152,311.7367,315.4795
2022-02-02,309.3933,310.5,296.47,301.8867,66792900,0,-0.0245,309.3933,306.9983
2022-02-03,294.0,312.3333,293.5067,297.0467,78855600,0,0.0167,294.0,301.7998
2022-02-04,299.0733,312.1667,293.7233,307.7733,73625400,0,0.0285,299.0733,298.9012
2022-02-07,307.93,315.9233,300.9033,302.4467,60994500,0,-0.0245,307.93,307.5828
2022-02-08,301.8433,308.7633,298.2667,307.3333,50729100,0,0.0168,301.8433,300.3724
2022-02-09,311.6667,315.4233,306.6667,310.6667,52259400,0,-0.0034,311.6667,306.9156
2022-02-10,302.79,314.6033,298.9,301.5167,66126900,0,-0.0152,302.79,310.5981
2022-02-11,303.21,305.32,283.5667,286.6667,79645800,0,-0.0506,303.21,298.1876
2022-02-14,287.19,299.6267,284.3833,291.92,67756500,0,0.0168,287.19,287.8641
2022-02-15,300.0,307.6667,297.7933,307.4767,57286200,0,0.0283,300.0,292.016
2022-02-16,304.6833,308.81,300.4033,307.7967,51294300,0,0.0091,304.6833,308.4927
2022-02-17,304.42,306.1667,291.3667,292.1167,55178400,0,-0.0499,304.42,307.4565
2022-02-18,295.3333,295.6233,279.2033,285.66,68501700,0,-0.0252,295.3333,289.2268
2022-02-22,278.0433,285.5767,267.0333,273.8433,83288100,0,-0.0165,278.0433,287.9007
2022-02-23,276.81,278.4333,253.52,254.68,95256900,0,-0.0506,276.81,273.4417
2022-02-24,233.4633,267.4933,233.3333,266.9233,135322200,0,0.0845,233.4633,262.8002
2022-02-25,269.7433,273.1667,260.8,269.9567,76067700,0,0.0039,269.7433,253.1868
2022-02-28,271.67,292.2867,271.57,290.1433,99006900,0,0.0833,271.67,270.7973
2022-03-01,289.8933,296.6267,284.5933,288.1233,74766900,0,-0.0051,289.8933,294.2957
2022-03-02,290.71,295.4933,281.4233,293.2967,74643300,0,0.0089,290.71,288.4126
2022-03-03,292.9233,295.48,277.5333,279.7633,61623600,0,-0.0474,292.9233,293.2978
2022-03-04,283.0333,285.2167,275.0533,279.43,66999600,0,-0.0165,283.0333,279.0519
2022-03-07,285.4333,288.7133,268.19,268.1933,72494100,0,-0.0506,285.4333,278.3491
2022-03-08,265.1767,283.33,260.7233,274.8,80399100,0,0.0297,265.1767,270.9871
2022-03-09,279.8267,286.8533,277.3367,286.3233,59184000,0,0.0278,279.8267,273.0606
2022-03-10,283.8167,284.8167,270.12,279.4333,58648500,0,-0.0165,283.8167,287.5954
2022-03-11,280.0667,281.2667,264.59,265.1167,67037100,0,-0.0474,280.0667,279.1195
2022-03-14,260.2033,266.9,252.0133,255.4567,71152200,0,-0.0245,260.2033,266.804
2022-03-15,258.4233,268.5233,252.19,267.2967,66841200,0,0.0294,258.4233,253.8171
2022-03-16,269.6667,280.6667,267.42,280.0767,84028800,0,0.0444,269.6667,266.0327
2022-03-17,276.9967,291.6667,275.24,290.5333,66582900,0,0.0444,276.9967,281.6326
2022-03-18,291.4967,302.6167,289.13,301.7967,100414200,0,0.0294,291.4967,289.2879
2022-03-21,304.9933,314.2833,302.3633,307.0533,81981600,0,0.0039,304.9933,300.0799
2022-03-22,310.0,332.62,307.25,331.3267,105868500,0,0.0833,310.0,306.185
2022-03-23,326.6467,346.9,325.4667,333.0367,120676200,0,0.0165,326.6467,335.8179
2022-03-24,336.5767,341.4967,329.6,337.9733,68920800,0,0.0039,336.5767,332.0277
2022-03-25,336.0,340.6,332.44,336.88,62031600,0,0.0039,336.0,337.8917
2022-03-28,355.0333,365.96,351.2,363.9467,102506100,0,0.0283,355.0333,337.3128
2022-03-29,369.33,371.59,357.7033,366.5233,73614900,0,-0.0051,369.33,365.084
2022-03-30,363.7233,371.3167,361.3333,364.6633,59865000,0,-0.0032,363.7233,367.4435
2022-03-31,364.8567,367.7133,358.88,359.2,48992700,0,-0.0061,364.8567,362.5529
2022-04-01,360.3833,364.9167,355.5467,361.53,54263100,0,0.0039,360.3833,362.639
2022-04-04,363.1267,383.3033,357.51,381.8167,82035900,0,0.0447,363.1267,361.7914
2022-04-05,378.7667,384.29,362.4333,363.7533,80075100,0,-0.0506,378.7667,379.3435
2022-04-06,357.8233,359.6667,342.5667,348.5867,89348400,0,-0.0197,357.8233,359.5967
2022-04-07,350.7967,358.8633,340.5133,352.42,79447200,0,-0.0032,350.7967,350.7718
2022-04-08,347.7367,349.48,340.8133,341.83,55013700,0,-0.0245,347.7367,349.6679
2022-04-11,326.8,336.1567,324.88,325.31,59357100,0,-0.0051,326.8,339.2021
2022-04-12,332.5467,340.3967,325.5333,328.9833,65976000,0,-0.0051,332.5467,325.1308
2022-04-13,327.0267,342.08,324.3667,340.79,55121100,0,0.0444,327.0267,330.8481
2022-04-14,333.0967,337.57,327.3967,328.3333,58422300,0,-0.0072,333.0967,341.5378
2022-04-18,329.6767,338.3067,324.47,334.7633,51715200,0,0.0167,329.6767,330.7014
2022-04-19,335.02,344.98,331.7767,342.7167,49847700,0,0.0278,335.02,335.1726
2022-04-20,343.3333,344.6667,325.0833,325.7333,70711200,0,-0.0506,343.3333,344.321
2022-04-21,358.2433,364.0733,332.14,336.26,105416400,0,-0.0506,358.2433,325.9567
2022-04-22,338.3033,344.95,331.3333,335.0167,69696600,0,-0.0051,338.3033,340.1121
2022-04-25,326.3233,336.2067,325.1,332.6733,68341200,0,0.0098,326.3233,336.5754
2022-04-26,331.81,333.3333,291.6667,292.14,136133700,0,-0.0506,331.81,329.5232
2022-04-27,299.5267,306.0,292.4533,293.8367,76956300,0,-0.0245,299.5267,315.0166
2022-04-28,299.9933,300.0,273.9,292.5033,124948500,0,-0.0245,299.9933,292.1753
2022-04-29,300.75,311.4667,290.0,290.2533,88133100,0,-0.0245,300.75,292.6305
2022-05-02,286.9233,302.12,282.6767,300.98,75781500,0,0.0447,286.9233,293.3686
2022-05-03,301.06,308.0267,296.1967,303.0833,63709500,0,0.0041,301.06,299.7355
2022-05-04,301.3133,318.5,295.0933,317.54,81643800,0,0.0447,301.3133,302.2957
2022-05-05,313.0067,315.2,285.9,291.0933,92519100,0,-0.0506,313.0067,314.768
2022-05-06,295.6667,296.0,281.0367,288.55,72903000,0,-0.0245,295.6667,297.1649
2022-05-09,278.8167,281.8767,260.3833,262.37,90810300,0,-0.0474,278.8167,288.41
2022-05-10,273.1033,275.12,258.0833,266.68,84401700,0,-0.0245,273.1033,265.6132
2022-05-11,265.0,269.9233,242.4,244.6667,97224600,0,-0.0506,265.0,266.4005
2022-05-12,233.6667,253.22,226.6667,242.6667,140313000,0,0.0447,233.6667,251.588
2022-05-13,257.8267,262.45,250.5233,256.53,92150700,0,-0.0147,257.8267,244.1019
2022-05-16,255.72,256.5867,239.6967,241.4567,86098500,0,-0.0474,255.72,254.039
2022-05-17,249.12,254.8267,242.95,253.87,80236200,0,0.0098,249.12,243.6103
2022-05-18,248.1733,253.5,233.6033,236.6033,87811800,0,-0.0474,248.1733,251.5628
2022-05-19,235.6667,244.6667,231.37,236.4733,90296700,0,-0.003,235.6667,236.421
2022-05-20,237.9967,240.5267,211.0,221.3,144973200,0,-0.0506,237.9967,234.9555
2022-05-23,218.34,226.6533,212.6867,224.9667,88903500,0,0.0301,218.34,225.9513
2022-05-24,217.8433,217.9733,206.8567,209.3867,89092500,0,-0.0245,217.8433,224.9118
2022-05-25,207.95,223.1067,207.67,219.6,92139300,0,0.0447,207.95,212.4967
2022-05-26,220.4733,239.5567,217.8867,235.91,106003200,0,0.0845,220.4733,217.2357
2022-05-27,241.0833,253.2667,240.1767,253.21,89295000,0,0.0444,241.0833,239.0994
2022-05-31,257.9467,259.6,244.7433,252.7533,101914500,0,-0.0245,257.9467,251.7809
2022-06-01,251.72,257.3267,243.64,246.79,77247900,0,-0.0245,251.72,251.6158
2022-06-02,244.1567,264.21,242.0667,258.3333,93473100,0,0.0845,244.1567,245.542
2022-06-03,243.2267,247.7967,233.4167,234.5167,112393800,0,-0.0245,243.2267,264.7835
2022-06-06,244.3533,244.8667,234.35,238.28,84204600,0,-0.0245,244.3533,237.2571
2022-06-07,234.0,239.9967,230.0933,238.8867,72808500,0,0.0168,234.0,238.3561
2022-06-08,240.0867,249.9633,239.1767,241.8667,76210500,0,0.0167,240.0867,237.9322
2022-06-09,249.34,255.5467,239.3267,239.7067,96491400,0,-0.0245,249.34,244.0891
2022-06-10,235.1567,239.5,227.9133,232.23,97536600,0,-0.0165,235.1567,243.2204
2022-06-13,223.1667,226.6333,214.6833,215.7367,102767400,0,-0.0245,223.1667,231.2648
2022-06-14,218.2867,226.33,211.7367,220.89,97988700,0,0.0163,218.2867,217.6894
2022-06-15,220.9167,235.6633,218.15,233.0,119131800,0,0.0447,220.9167,221.8541
2022-06-16,222.7367,225.1667,208.6933,213.1,107390700,0,-0.0506,222.7367,230.7814
2022-06-17,213.4333,220.97,213.1967,216.76,92641800,0,0.0167,213.4333,211.4636
2022-06-21,224.6033,243.5767,224.3333,237.0367,122793000,0,0.0447,224.6033,216.9914
2022-06-22,234.5033,246.8333,233.8267,236.0867,101107500,0,0.0039,234.5033,234.6338
2022-06-23,237.9067,239.3167,228.6367,235.07,104202600,0,-0.0051,237.9067,235.4196
2022-06-24,237.47,246.0667,236.0867,245.7067,95770800,0,0.0294,237.47,236.6915
2022-06-27,249.3667,252.07,242.5667,244.92,89178300,0,-0.0245,249.3667,244.4624
2022-06-28,244.4833,249.97,232.3433,232.6633,90391200,0,-0.0506,244.4833,243.2464
2022-06-29,230.5,231.1733,222.2733,228.49,82897200,0,-0.0152,230.5,232.1097
2022-06-30,224.51,229.4567,218.8633,224.4733,94600500,0,0.0039,224.51,226.9964
2022-07-01,227.0,230.23,222.12,227.2633,74460300,0,0.0039,227.0,225.3872
2022-07-05,223.0,233.1467,216.1667,233.0667,84581100,0,0.0434,223.0,227.8869
2022-07-06,230.78,234.5633,227.1867,231.7333,71853600,0,0.0039,230.78,232.6792
2022-07-07,233.92,245.3633,232.21,244.5433,81930600,0,0.0444,233.92,231.6817
2022-07-08,242.3333,254.98,241.16,250.7633,101854200,0,0.0301,242.3333,244.2985
2022-07-11,252.1033,253.0633,233.6267,234.3433,99241200,0,-0.0506,252.1033,249.6273
2022-07-12,236.8467,239.7733,228.37,233.07,87930900,0,-0.0072,236.8467,239.344
2022-07-13,225.5,242.06,225.0333,237.04,97954500,0,0.0038,225.5,235.1435
2022-07-14,234.8967,238.6533,229.3333,238.3133,78557400,0,0.0165,234.8967,226.3638
2022-07-15,240.0,243.6233,236.89,240.0667,69683100,0,0.0039,240.0,238.7662
2022-07-18,244.9367,250.5167,239.6033,240.5467,82537500,0,-0.0245,244.9367,240.9377
2022-07-19,245.0,247.14,236.9767,245.53,80890200,0,0.0039,245.0,238.9251
2022-07-20,246.7833,250.6633,243.4833,247.5,88864200,0,0.0039,246.7833,245.9572
2022-07-21,255.1067,273.2667,254.8667,271.7067,142032300,0,0.0845,255.1067,247.7475
2022-07-22,276.22,280.7867,270.7133,272.2433,103472700,0,-0.0165,276.22,276.6586
2022-07-25,272.2167,274.1467,267.4,268.4333,64073400,0,-0.0111,272.2167,271.6486
2022-07-26,266.5133,267.31,256.2633,258.86,66820800,0,-0.0245,266.5133,269.2022
2022-07-27,263.81,275.9267,261.79,274.82,88110000,0,0.0444,263.81,259.9722
2022-07-28,280.0667,283.3,272.8,280.9,84723000,0,0.0039,280.0667,275.516
2022-07-29,280.7,298.32,279.1,297.15,95313000,0,0.0845,280.7,281.1609
2022-08-01,301.2767,311.8767,295.0,297.2767,117042900,0,-0.0072,301.2767,304.4142
2022-08-02,294.0033,307.8333,292.6667,300.5867,95577600,0,0.0283,294.0033,299.1102
2022-08-03,305.0,309.55,301.15,307.3967,80091000,0,0.0165,305.0,302.3263
2022-08-04,311.0,313.6067,305.0,308.6333,72256200,0,-0.0152,311.0,310.0244
2022-08-05,302.67,304.6067,285.5433,288.17,113172900,0,-0.0506,302.67,306.2728
2022-08-08,295.0,305.2,289.0867,290.4233,98994000,0,-0.0165,295.0,287.3514
2022-08-09,290.2933,292.3967,279.3533,283.3333,86244600,0,-0.0245,290.2933,290.1178
2022-08-10,297.0667,297.51,283.37,294.3567,94918800,0,-0.0152,297.0667,283.1686
2022-08-11,296.5133,298.2367,285.8333,286.63,70155000,0,-0.0245,296.5133,292.5513
2022-08-12,289.4167,300.16,285.0333,300.03,79657200,0,0.0444,289.4167,289.2359
2022-08-15,301.7867,313.1333,301.23,309.32,89359200,0,0.0283,301.7867,302.259
2022-08-16,311.6667,314.6667,302.8833,306.5633,88136400,0,-0.0072,311.6667,310.33
2022-08-17,303.3967,309.6567,300.0333,303.9967,68766000,0,0.0039,303.3967,309.4254
2022-08-18,306.0,306.5,301.8533,302.87,47500500,0,-0.0152,306.0,304.5821
2022-08-19,299.0,300.36,292.5,296.6667,61395300,0,-0.0152,299.0,301.3488
2022-08-22,291.9133,292.4,286.2967,289.9133,55843200,0,-0.0051,291.9133,294.4552
2022-08-23,291.4533,298.8267,287.9233,296.4533,63984900,0,0.0168,291.4533,290.4223
2022-08-24,297.5633,303.6467,296.5,297.0967,57259800,0,0.0039,297.5633,296.351
2022-08-25,302.36,302.96,291.6,296.07,53230000,0,-0.0245,302.36,298.7259
2022-08-26,297.43,302.0,287.47,288.09,57163900,0,-0.0252,297.43,294.9391
2022-08-29,282.83,287.74,280.7,284.82,41864700,0,-0.003,282.83,289.9372
2022-08-30,287.87,288.48,272.65,277.7,50541800,0,-0.0252,287.87,281.9765
2022-08-31,280.62,281.25,271.81,275.61,52107300,0,-0.0245,280.62,280.6252
2022-09-01,272.58,277.58,266.15,277.16,54287000,0,0.0098,272.58,273.7327
2022-09-02,281.07,282.35,269.08,270.21,50890100,0,-0.0271,281.07,275.2529
2022-09-06,272.68,275.99,265.74,274.42,55860000,0,0.0041,272.68,273.454
2022-09-07,273.1,283.84,272.27,283.7,50028900,0,0.0444,273.1,273.7992
2022-09-08,281.3,289.5,279.76,289.26,53713100,0,0.0294,281.3,285.2169
2022-09-09,291.67,299.85,291.25,299.68,54338100,0,0.0294,291.67,289.5648
2022-09-12,300.72,305.49,300.4,304.42,48674600,0,0.0091,300.72,300.2395
2022-09-13,292.9,297.4,290.4,292.13,68229600,0,0.0037,292.9,303.4571
2022-09-14,292.24,306.0,291.64,302.61,72628700,0,0.0301,292.24,293.9827
2022-09-15,301.83,309.12,300.72,303.75,64795500,0,0.0041,301.83,301.0346
2022-09-16,299.61,303.71,295.6,303.35,87087800,0,0.0167,299.61,303.0688
2022-09-19,300.09,309.84,297.8,309.07,60231200,0,0.0301,300.09,304.6047
2022-09-20,306.91,313.33,305.58,308.73,61642800,0,-0.0032,306.91,309.1224
2022-09-21,308.29,313.8,300.63,300.8,62555700,0,-0.0252,308.29,305.9224
2022-09-22,299.86,301.29,285.82,288.59,70545400,0,-0.0252,299.86,300.5236
2022-09-23,283.09,284.5,272.82,275.33,63748400,0,-0.0252,283.09,292.306
2022-09-26,271.83,284.09,270.31,276.01,58076900,0,0.0167,271.83,275.9584
2022-09-27,283.84,288.67,277.51,282.94,61925200,0,0.0037,283.84,276.3616
2022-09-28,283.08,289.0,277.57,287.81,54664800,0,0.0095,283.08,284.8892
2022-09-29,282.76,283.65,265.78,268.21,77620600,0,-0.0506,282.76,285.7649
2022-09-30,266.15,275.57,262.47,265.25,67726600,0,-0.0034,266.15,268.4491
2022-10-03,254.5,255.16,241.01,242.4,98363500,0,-0.0506,254.5,265.2375
2022-10-04,250.52,257.5,242.01,249.44,109578500,0,-0.0152,250.52,241.6194
2022-10-05,245.01,246.67,233.27,240.81,86982700,0,-0.0245,245.01,246.7121
2022-10-06,239.44,244.58,235.35,238.13,69298400,0,-0.0152,239.44,238.9966
2022-10-07,233.94,234.57,222.02,223.07,83916800,0,-0.0499,233.94,235.8005
2022-10-10,223.93,226.99,218.36,222.96,67925000,0,-0.0152,223.93,222.2644
2022-10-11,220.95,225.75,215.0,216.5,77013200,0,-0.0245,220.95,220.5263
2022-10-12,215.33,219.3,211.51,217.24,66860700,0,0.0167,215.33,215.5272
2022-10-13,208.3,222.99,206.22,221.72,91483000,0,0.0845,208.3,218.9299
2022-10-14,224.01,226.26,204.16,204.99,94124500,0,-0.0506,224.01,225.8976
2022-10-17,210.04,221.86,209.45,219.35,79428800,0,0.0444,210.04,212.6725
2022-10-18,229.5,229.82,217.25,220.19,75891900,0,-0.0474,229.5,219.359
2022-10-19,219.8,222.93,217.78,222.04,66571500,0,0.0091,219.8,218.6319
2022-10-20,208.28,215.55,202.0,207.28,117798100,0,-0.0051,208.28,221.8006
2022-10-21,206.42,214.66,203.8,214.44,75713800,0,0.0444,206.42,207.2162
2022-10-24,205.82,213.5,198.59,211.25,100446800,0,0.0297,205.82,215.5795
2022-10-25,210.1,224.35,210.0,222.42,96507900,0,0.0845,210.1,211.926
2022-10-26,219.4,230.6,218.2,224.64,85012500,0,0.028,219.4,227.8497
2022-10-27,229.77,233.81,222.85,225.09,61638800,0,-0.0245,229.77,225.5391
2022-10-28,225.4,228.86,216.35,228.52,69152400,0,0.0167,225.4,224.1307
2022-10-31,226.19,229.85,221.94,227.54,61554300,0,0.0039,226.19,229.1576
2022-11-01,234.05,237.4,227.28,227.82,62688800,0,-0.0245,234.05,227.0737
2022-11-02,226.04,227.87,214.82,214.98,63070300,0,-0.0506,226.04,228.3056
2022-11-03,211.36,221.2,210.14,215.31,56538800,0,0.0095,211.36,214.5998
2022-11-04,222.6,223.8,203.08,207.47,98622200,0,-0.0506,222.6,213.3646
2022-11-07,208.65,208.9,196.66,197.08,93916500,0,-0.0506,208.65,211.3339
2022-11-08,194.02,195.2,186.75,191.3,128803400,0,-0.0165,194.02,198.0899
2022-11-09,190.78,195.89,177.12,177.59,127062700,0,-0.0506,190.78,190.809
2022-11-10,189.9,191.0,180.03,190.72,132703000,0,0.0041,189.9,181.1243
2022-11-11,186.0,196.52,182.59,195.97,114403600,0,0.0447,186.0,190.6794
2022-11-14,192.77,195.73,186.34,190.95,92226600,0,-0.0051,192.77,194.3056
2022-11-15,195.88,200.82,192.06,194.42,91293800,0,-0.0152,195.88,191.7854
2022-11-16,191.51,192.57,185.66,186.92,66567600,0,-0.0245,191.51,192.9026
2022-11-17,183.96,186.16,180.9,183.17,64336000,0,-0.0152,183.96,186.8097
2022-11-18,185.05,185.19,176.55,180.19,76048900,0,-0.0245,185.05,181.1638
2022-11-21,175.85,176.77,167.54,167.87,92882700,0,-0.0474,175.85,180.5083
2022-11-22,168.63,170.92,166.19,169.91,78452300,0,0.0167,168.63,167.5226
2022-11-23,173.57,183.62,172.5,183.2,109536700,0,0.0444,173.57,171.4412
2022-11-25,185.06,185.2,180.63,182.86,50672700,0,-0.0051,185.06,181.2709
2022-11-28,179.96,188.5,179.0,182.92,92905200,0,0.0098,179.96,184.1148
2022-11-29,184.99,186.38,178.75,180.83,83357100,0,-0.0245,184.99,181.7247
2022-11-30,182.43,194.76,180.63,194.7,109186400,0,0.0845,182.43,180.4497
2022-12-01,197.08,198.92,191.8,194.7,80046200,0,-0.0051,197.08,197.8421
2022-12-02,191.78,196.25,191.11,194.86,73645900,0,0.0091,191.78,196.0734
2022-12-05,189.44,191.27,180.55,182.45,93122700,0,-0.0252,189.44,193.5255
2022-12-06,181.22,183.65,175.33,179.82,92150800,0,-0.0152,181.22,184.6724
2022-12-07,175.03,179.38,172.22,174.04,84213300,0,-0.0051,175.03,178.4655
2022-12-08,172.2,175.2,169.06,173.44,97624500,0,0.0041,172.2,174.136
2022-12-09,173.84,182.5,173.36,179.05,104872300,0,0.0301,173.84,172.9068
2022-12-12,176.1,177.37,167.52,167.82,109794500,0,-0.0506,176.1,179.0724
2022-12-13,174.87,175.05,156.91,160.95,175862700,0,-0.0506,174.87,167.1873
2022-12-14,159.25,161.62,155.31,156.8,140682300,0,-0.0072,159.25,166.0196
2022-12-15,153.44,160.93,153.28,157.67,122334500,0,0.0294,153.44,158.1048
2022-12-16,159.64,160.99,150.04,150.23,139032200,0,-0.0506,159.64,157.9482
2022-12-19,154.0,155.25,145.82,149.87,139390600,0,-0.0245,154.0,151.5604
2022-12-20,146.05,148.47,137.66,137.8,159563300,0,-0.0506,146.05,150.2203
2022-12-21,139.34,141.26,135.89,137.57,145417400,0,-0.0165,139.34,138.6582
2022-12-22,136.0,136.63,122.26,125.35,210090300,0,-0.0506,136.0,137.0339
2022-12-23,126.37,128.62,121.02,123.15,166989700,0,-0.0245,126.37,129.1168
2022-12-27,117.5,119.67,108.76,109.1,208643400,0,-0.0506,117.5,123.2685
2022-12-28,110.35,116.27,108.24,112.71,221070500,0,0.0297,110.35,111.5532
2022-12-29,120.39,123.57,117.5,121.82,221923300,0,0.0167,120.39,113.6237
2022-12-30,119.95,124.48,119.75,123.18,157777300,0,0.0294,119.95,122.4027
2023-01-03,118.47,118.8,104.64,108.1,231402800,0,-0.0506,118.47,123.4742
2023-01-04,109.11,114.59,107.52,113.64,180389000,0,0.0444,109.11,112.4741
2023-01-05,110.51,111.75,107.16,110.34,157986300,0,0.0041,110.51,113.951
2023-01-06,103.0,114.39,101.81,113.06,220911100,0,0.0845,103.0,110.9636
2023-01-09,118.96,123.52,117.11,119.77,190284000,0,0.0041,118.96,111.7017
2023-01-10,121.07,122.76,114.92,118.85,167642500,0,-0.0245,121.07,119.4483
2023-01-11,122.09,125.95,120.51,123.22,183810800,0,0.0163,122.09,118.0985
2023-01-12,122.56,124.13,117.0,123.56,169400900,0,0.0167,122.56,124.0853
2023-01-13,116.55,122.63,115.6,122.4,180714100,0,0.0444,116.55,124.6032
2023-01-17,125.7,131.7,125.02,131.49,186477000,0,0.0444,125.7,121.7217
2023-01-18,136.56,136.68,127.01,128.78,195680300,0,-0.0506,136.56,131.2777
2023-01-19,127.26,129.99,124.31,127.17,170291900,0,0.0039,127.26,129.6485
2023-01-20,128.68,133.51,127.35,133.42,138858100,0,0.0444,128.68,127.7572
2023-01-23,135.87,145.38,134.27,143.75,203119200,0,0.0833,135.87,134.3899
2023-01-24,143.0,146.5,141.1,143.89,158699100,0,0.0039,143.0,147.1857
2023-01-25,141.91,146.41,138.07,144.43,192734300,0,0.0161,141.91,143.5587
