Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2018-03-23,60.0157,60.0404,57.5695,57.6809,73562000.0,0,0.0077,57.5695,57.6075
2018-03-26,58.9263,60.543,58.4063,60.5307,61142400.0,0,0.002,58.4063,58.0106
2018-03-27,61.3403,61.8974,54.4325,55.8364,140900000.0,0,-0.0232,54.4325,58.5205
2018-03-28,55.4922,56.7945,53.7269,54.8039,94590400.0,0,0.0085,53.7269,53.1711
2018-03-29,55.4873,58.3073,54.643,57.3392,91662800.0,0,0.0077,54.643,54.1821
2018-04-02,56.6336,58.0968,53.8507,54.7296,92209200.0,0,0.0077,53.8507,55.0636
2018-04-03,56.4009,57.0322,54.8039,55.7943,66743200.0,0,-0.0062,54.8039,54.2633
2018-04-04,53.2342,56.1186,52.9841,56.0146,78916800.0,0,0.0059,52.9841,54.4645
2018-04-05,56.5989,56.7302,54.0958,54.8113,70124000.0,0,-0.0426,54.0958,53.2948
2018-04-06,53.7839,54.8658,52.7539,53.046,66298800.0,0,-0.0062,52.7539,51.7919
2018-04-09,53.6774,54.9574,53.1327,53.3332,49952400.0,0,0.0088,53.1327,52.4271
2018-04-10,55.6383,56.698,55.0664,56.4281,76167600.0,0,0.0103,55.0664,53.6018
2018-04-11,56.2795,56.693,55.6878,56.0146,46024400.0,0,0.0088,55.6878,55.6321
2018-04-12,56.9456,58.2627,56.5024,58.0845,59392000.0,0,-0.0188,56.5024,56.1795
2018-04-13,58.7208,58.805,56.8341,57.3169,50303600.0,0,-0.0068,56.8341,55.4386
2018-04-16,57.3838,57.6487,56.3712,57.3145,35079200.0,0,0.0088,56.3712,56.4502
2018-04-17,57.8369,59.0253,57.2798,58.8124,44722400.0,0,0.0122,57.2798,56.8688
2018-04-18,58.3073,59.2358,57.6314,58.5227,39136400.0,0,-0.0237,57.6314,57.9784
2018-04-19,57.3788,57.7131,56.1533,56.7079,47199600.0,0,-0.0062,56.1533,56.2637
2018-04-20,56.6212,57.4655,56.3142,56.6262,38620000.0,0,-0.0241,56.3142,55.8055
2018-04-23,56.8044,57.3169,55.1703,55.4303,42750800.0,0,-0.0262,55.1703,54.9553
2018-04-24,55.6878,56.6485,54.1131,54.7668,41459600.0,0,-0.0262,54.1131,53.7243
2018-04-25,54.4697,54.8609,52.068,53.6427,58849200.0,0,0.0082,52.068,52.6948
2018-04-26,55.2619,55.8438,54.6009,55.7621,37582400.0,0,0.0093,54.6009,52.4941
2018-04-27,56.8218,57.0198,55.6135,56.0369,40084800.0,0,-0.0068,55.6135,55.1086
2018-04-30,56.2003,56.698,55.4897,55.6829,32784400.0,0,0.0,55.4897,55.2378
2018-05-01,55.6012,56.2647,55.0144,56.2375,25378800.0,0,0.0093,55.0144,55.4921
2018-05-02,56.2028,56.6485,55.7695,56.032,26824800.0,0,0.0088,55.7695,55.5259
2018-05-03,56.3513,57.9483,55.8983,57.6859,44314400.0,0,0.0222,55.8983,56.2619
2018-05-04,57.3987,59.2209,57.2253,59.1887,40066000.0,0,0.0264,57.2253,57.1375
2018-05-07,60.236,62.1425,60.137,61.5705,68761600.0,0,0.014,60.137,58.7389
2018-05-08,61.573,62.0236,61.0828,61.9964,50661600.0,0,0.0095,61.0828,60.9814
2018-05-09,62.1969,63.3507,61.9246,63.3284,59676000.0,0,0.0205,61.9246,61.6633
2018-05-10,63.8583,64.497,63.68,64.4054,99408000.0,0,-0.018,63.68,63.1927
2018-05-11,62.5856,64.3213,62.031,63.0189,121445600.0,0,0.0012,62.031,62.5326
2018-05-14,63.4002,63.9994,62.9867,63.2244,52314000.0,0,-0.0248,62.9867,62.1052
2018-05-15,62.5881,62.6154,59.7928,60.798,96352800.0,0,-0.0068,59.7928,61.4238
2018-05-16,60.4118,61.5309,60.0429,60.9095,55382800.0,0,0.0029,60.0429,59.3889
2018-05-17,60.9268,62.2687,60.7659,61.3304,51978400.0,0,0.0011,60.7659,60.2143
2018-05-18,61.8503,62.4841,60.8426,60.8921,48371600.0,0,-0.0068,60.8426,60.8307
2018-05-21,61.8676,61.9048,59.5428,60.4712,64062400.0,0,-0.0068,59.5428,60.4316
2018-05-22,60.6049,60.8575,59.4833,60.0899,51826400.0,0,0.0082,59.4833,59.1405
2018-05-23,59.5276,61.3386,59.5201,61.3262,44295600.0,0,0.0202,59.5201,59.9701
2018-05-24,61.289,61.787,60.7564,61.3633,43737200.0,0,0.0006,60.7564,60.7213
2018-05-25,61.4897,61.9208,61.1329,61.7573,29211200.0,0,0.0008,61.1329,60.7953
2018-05-29,61.5764,62.2676,61.1181,61.5863,35268400.0,0,0.0091,61.1181,61.1799
2018-05-30,61.9232,62.7631,61.6755,62.6764,39099600.0,0,0.0093,61.6755,61.6771
2018-05-31,62.3568,63.2239,62.2503,62.4782,49386800.0,0,0.0095,62.2503,62.2489
2018-06-01,62.9266,63.8854,62.8399,63.8234,42196800.0,0,0.0205,62.8399,62.8419
2018-06-04,64.1653,65.8351,63.8432,65.6146,64202400.0,0,0.014,63.8432,64.1267
2018-06-05,65.6468,66.0457,65.1984,65.6691,39171200.0,0,0.0006,65.1984,64.7397
2018-06-06,64.7673,65.7211,64.6038,65.6889,37135600.0,0,0.0099,64.6038,65.2401
2018-06-07,65.6518,65.7707,64.2272,65.1315,36944800.0,0,-0.0005,64.2272,65.2433
2018-06-08,64.4031,65.404,64.2149,64.9779,36045600.0,0,0.0093,64.2149,64.1938
2018-06-11,64.8515,65.2678,64.4378,64.5666,26537200.0,0,-0.0005,64.4378,64.8119
2018-06-12,64.8318,65.1736,64.3288,65.0522,31916000.0,0,0.0006,64.3288,64.4043
2018-06-13,65.0671,65.8178,64.916,65.0076,33820800.0,0,0.0085,64.916,64.37
2018-06-14,65.4585,66.6923,65.3099,66.1249,43001600.0,0,0.0097,65.3099,65.466
2018-06-15,65.5527,66.2662,65.243,65.7162,43226000.0,0,0.0006,65.243,65.945
2018-06-18,65.2752,65.85,65.0027,65.6741,35626800.0,0,-0.0236,65.0027,65.2847
2018-06-19,64.641,65.3148,63.1793,64.4552,59493200.0,0,-0.0005,63.1793,63.4686
2018-06-20,64.8664,65.5155,64.4824,64.9853,36978000.0,0,-0.0237,64.4824,63.1464
2018-06-21,65.3049,65.4882,63.6203,63.6971,35951600.0,0,-0.0262,63.6203,62.9534
2018-06-22,63.9052,64.039,62.0174,62.171,43416000.0,0,-0.022,62.0174,61.9527
2018-06-25,61.1057,61.1429,58.3533,59.2402,66581600.0,0,0.0077,58.3533,60.6528
2018-06-26,60.3749,60.8579,59.4359,59.9512,47888400.0,0,-0.0251,59.4359,58.8003
2018-06-27,60.3872,61.0512,58.3434,58.3979,45389200.0,0,0.0077,58.3434,57.9429
2018-06-28,58.2988,59.7902,58.222,59.6713,33801200.0,0,0.002,58.222,58.7904
2018-06-29,60.3228,60.4492,58.6778,58.6902,39230000.0,0,0.0082,58.6778,58.3358
2018-07-02,57.994,60.0503,57.7884,60.0131,35757200.0,0,0.0077,57.7884,59.158
2018-07-03,60.36,60.4194,58.5911,58.6753,22273200.0,0,0.0082,58.5911,58.2332
2018-07-05,59.2278,60.1841,58.8388,60.1345,30621600.0,0,0.0204,58.8388,59.0706
2018-07-06,59.8893,61.3584,59.6762,61.2742,29635200.0,0,0.014,59.6762,60.0377
2018-07-09,62.0174,62.114,60.962,61.7498,30388000.0,0,0.0088,60.962,60.5142
2018-07-10,61.8737,62.9613,61.4699,62.7408,36001600.0,0,-0.0061,61.4699,61.5002
2018-07-11,61.8118,62.1586,61.2172,61.3237,36750800.0,0,0.0085,61.2172,61.0938
2018-07-12,61.7771,62.721,61.678,62.2404,34550800.0,0,0.0008,61.678,61.7358
2018-07-13,62.4262,62.4262,61.346,61.7672,24698800.0,0,-0.0065,61.346,61.7254
2018-07-16,61.4897,62.0199,61.3658,61.4897,19703600.0,0,0.0091,61.3658,60.9493
2018-07-17,60.9967,63.0009,60.7415,62.8498,36213600.0,0,0.0202,60.7415,61.9271
2018-07-18,62.7755,62.9142,61.8464,62.3568,27764000.0,0,0.0,61.8464,61.9673
2018-07-19,62.1685,62.7755,62.0174,62.4385,23575200.0,0,0.0008,62.0174,61.8491
2018-07-20,62.4138,62.8027,62.0471,62.1561,22235200.0,0,0.0,62.0471,62.065
2018-07-23,61.891,61.9084,60.2708,61.7895,30158400.0,0,0.0,60.2708,62.0497
2018-07-24,62.2701,63.1372,61.4401,61.616,35462000.0,0,0.0082,61.4401,60.2733
2018-07-25,61.7102,62.5253,61.1305,62.3989,31911200.0,0,0.0203,61.1305,61.9429
2018-07-26,62.1982,63.5038,62.0298,63.1347,32512400.0,0,0.0015,62.0298,62.3704
2018-07-27,63.5014,63.5707,61.896,62.4361,29542000.0,0,-0.0262,61.896,62.1227
2018-07-30,62.5773,62.6367,60.1321,60.4814,34034000.0,0,-0.0068,60.1321,60.2736
2018-07-31,60.3773,61.4104,59.9884,60.6622,28398800.0,0,0.0012,59.9884,59.7249
2018-08-01,60.9769,61.5293,60.4219,61.0611,28355600.0,0,0.0095,60.4219,60.0601
2018-08-02,60.3476,62.1289,59.758,62.0892,26966800.0,0,0.0202,59.758,60.9962
2018-08-03,62.3345,62.6937,62.166,62.4559,21428800.0,0,0.0006,62.166,60.9639
2018-08-06,62.3295,62.9687,61.8638,62.934,20750800.0,0,0.0203,61.8638,62.2058
2018-08-07,63.4221,63.8432,63.1545,63.6574,25813200.0,0,0.0008,63.1545,63.1186
2018-08-08,63.6698,64.4725,63.3205,64.0216,26210000.0,0,0.0012,63.3205,63.2031
2018-08-09,64.2,64.2273,63.4592,63.536,20428000.0,0,-0.0068,63.4592,63.3962
2018-08-10,62.716,63.4469,62.6045,63.1223,25639600.0,0,0.0008,62.6045,63.0305
2018-08-13,63.209,64.6608,63.1917,63.4518,37520800.0,0,0.0094,63.1917,62.6527
2018-08-14,64.5072,64.9085,63.6748,64.7673,46622000.0,0,0.0012,63.6748,63.7857
2018-08-15,64.9754,65.3148,63.3973,64.1851,59113600.0,0,-0.0068,63.3973,63.7509
2018-08-16,64.8838,64.9085,63.1768,63.7788,80126000.0,0,-0.0262,63.1768,62.969
2018-08-17,62.664,62.6714,60.3823,60.6523,114318800.0,0,0.0077,60.3823,61.5209
2018-08-20,60.246,62.7284,59.1411,61.4005,85438800.0,0,0.0364,59.1411,60.8449
2018-08-21,61.564,62.8027,61.3658,62.7581,67398800.0,0,0.0218,61.3658,61.2961
2018-08-22,62.4311,65.1612,62.3964,65.1117,74985600.0,0,0.0366,62.3964,62.7033
2018-08-23,64.7252,66.7617,64.5865,66.1076,72068400.0,0,0.0222,64.5865,64.6819
2018-08-24,66.1918,67.5866,66.1472,67.4405,53151200.0,0,0.0218,66.1472,66.0183
2018-08-27,67.7378,69.0954,67.4231,68.3522,50577600.0,0,0.0097,67.4231,67.5889
2018-08-28,68.2927,68.5206,66.774,67.9756,47538400.0,0,0.0082,66.774,68.0788
2018-08-29,67.8987,69.2819,67.6905,69.0315,42010800.0,0,0.0122,67.6905,67.3204
2018-08-30,68.7192,69.8322,68.4937,68.863,34660800.0,0,0.009,68.4937,68.5195
2018-08-31,68.6622,69.7033,68.5631,69.5744,30659200.0,0,0.0205,68.5631,69.1131
2018-09-04,69.443,70.6998,69.158,70.323,39172000.0,0,-0.0181,69.158,69.9671
2018-09-05,70.147,70.5015,68.2036,69.0142,39315600.0,0,-0.0262,68.2036,67.9042
2018-09-06,68.8506,68.8754,67.2716,67.6013,32279600.0,0,-0.0068,67.2716,66.4159
2018-09-07,66.6792,68.6448,66.2305,67.3881,29542000.0,0,0.0203,66.2305,66.8171
2018-09-10,67.6137,68.397,67.1749,68.0995,22014000.0,0,0.0006,67.1749,67.5751
2018-09-11,67.636,68.5135,67.4278,67.6211,24311200.0,0,-0.0236,67.4278,67.2179
2018-09-12,67.222,67.4179,64.9242,66.4809,41909200.0,0,0.0082,64.9242,65.8365
2018-09-13,67.1402,68.1665,66.9667,67.2592,30553600.0,0,0.0091,66.9667,65.4555
2018-09-14,68.164,69.1828,67.7946,68.5209,38693600.0,0,0.0008,67.7946,67.5793
2018-09-17,68.2656,68.7564,67.7079,67.9012,20552800.0,0,-0.0251,67.7079,67.8468
2018-09-18,67.9409,68.9696,67.113,67.1799,29952000.0,0,-0.0068,67.113,66.0071
2018-09-19,66.994,67.5963,66.4933,67.4178,22486000.0,0,-0.018,66.4933,66.6595
2018-09-20,66.1958,66.6197,65.4646,66.005,43058400.0,0,-0.0248,65.4646,65.2951
2018-09-21,66.124,66.58,64.9713,65.3035,43512800.0,0,-0.0068,64.9713,63.8401
2018-09-24,64.9936,65.8959,64.1211,65.8612,29391200.0,0,0.0207,64.1211,64.5324
2018-09-25,66.523,66.7833,65.6654,66.5329,28038800.0,0,0.0008,65.6654,65.4516
2018-09-26,66.5825,66.9866,66.005,66.1636,26854800.0,0,-0.0005,66.005,65.7158
2018-09-27,66.5156,66.7288,65.9678,66.2826,21442800.0,0,0.0085,65.9678,65.9706
2018-09-28,67.6038,69.8818,67.3237,69.6587,70939600.0,0,0.0264,67.3237,66.5267
2018-10-01,70.437,72.3952,70.0503,71.726,62206000.0,0,0.0126,70.0503,69.1043
2018-10-02,71.4508,72.5688,70.789,71.0121,38396400.0,0,-0.0005,70.789,70.9345
2018-10-03,71.7161,71.7904,70.033,71.0741,32055200.0,0,-0.0251,70.033,70.7522
2018-10-04,70.7122,70.9551,68.459,69.2299,39122000.0,0,-0.0262,68.459,68.2738
2018-10-05,68.982,69.6042,66.3173,66.8924,42663600.0,0,-0.0279,66.3173,66.6646
2018-10-08,66.0595,67.2146,64.4681,65.8785,40861200.0,0,0.0,64.4681,64.4642
2018-10-09,65.6728,66.6197,65.1423,65.8215,27350000.0,0,-0.0181,65.1423,64.4708
2018-10-10,64.7606,65.2192,60.8788,60.9011,68494000.0,0,-0.0199,60.8788,63.9613
2018-10-11,60.0286,61.3647,58.0679,58.2836,72543600.0,0,0.0082,58.0679,59.6704
2018-10-12,60.8565,61.8555,59.404,61.1118,60823600.0,0,0.0015,59.404,58.5431
2018-10-15,60.978,60.978,58.3356,58.3455,44976000.0,0,0.0077,58.3356,59.493
2018-10-16,59.4734,61.0474,58.9801,60.9359,40871200.0,0,-0.014,58.9801,58.7825
2018-10-17,61.558,61.9398,59.7584,60.2492,32966800.0,0,-0.0262,59.7584,58.1544
2018-10-18,60.9433,61.3275,58.7694,59.3742,52402000.0,0,-0.0319,58.7694,58.1921
2018-10-19,59.927,60.1228,56.4418,56.8062,61360800.0,0,-0.0068,56.4418,56.8948
2018-10-22,57.3292,58.3307,56.2857,57.3144,36884400.0,0,-0.0132,56.2857,56.0597
2018-10-23,54.6397,55.5718,53.7176,54.7959,62643600.0,0,-0.0065,53.7176,55.5454
2018-10-24,54.4117,54.8777,49.2905,49.4294,88428800.0,0,0.0077,49.2905,53.3694
2018-10-25,48.4527,51.9924,48.009,51.519,95172000.0,0,0.0084,48.009,49.6682
2018-10-26,49.1567,50.7753,47.8702,49.1517,66478400.0,0,-0.0318,47.8702,48.4128
2018-10-29,50.5646,50.5993,43.629,46.0111,75801600.0,0,0.0077,43.629,46.3502
2018-10-30,46.2417,50.4184,46.0111,50.3192,80719200.0,0,0.0658,46.0111,43.9633
2018-10-31,51.9676,52.6964,50.5696,52.2601,74577200.0,0,0.0095,50.5696,49.0392
2018-11-01,52.6245,54.1589,51.3578,54.0647,56652800.0,0,-0.014,51.3578,51.0502
2018-11-02,53.9705,55.0289,52.1064,53.2739,45296000.0,0,-0.0262,52.1064,50.6389
2018-11-05,53.1426,53.3756,50.8844,52.4931,37933200.0,0,-0.0062,50.8844,50.7407
2018-11-06,52.4138,53.2566,51.9453,52.3171,29901200.0,0,0.0088,51.9453,50.5692
2018-11-07,52.9839,53.8912,52.3469,52.9938,48381200.0,0,-0.0246,52.3469,52.4039
2018-11-08,52.4014,52.4089,50.525,51.0604,51135200.0,0,-0.0065,50.525,51.0607
2018-11-09,50.1705,51.8858,49.8334,50.9811,41324000.0,0,-0.0153,49.8334,50.1982
2018-11-12,50.0664,50.287,46.7647,46.9828,61711600.0,0,0.0077,46.7647,49.0706
2018-11-13,47.9619,50.6192,47.9,49.4046,64471200.0,0,0.0077,47.9,47.123
2018-11-14,51.1372,51.281,47.7983,48.8791,52658000.0,0,0.0077,47.7983,48.2686
2018-11-15,48.8196,50.8894,48.4602,50.168,84070800.0,0,0.0056,48.4602,48.1645
2018-11-16,40.4834,42.3029,40.0596,40.7586,196352000.0,0,-0.0198,40.0596,48.7302
2018-11-19,40.1042,40.1116,35.8506,35.8679,169782000.0,0,0.0077,35.8506,39.2675
2018-11-20,33.2305,38.2377,33.0446,36.9537,169203200.0,0,0.0146,33.0446,36.1253
2018-11-21,38.3269,38.4955,35.5978,35.8704,102549600.0,0,-0.0068,35.5978,33.5258
2018-11-23,35.5234,37.0801,35.3945,35.9423,41196800.0,0,0.0239,35.3945,35.3568
2018-11-26,37.1544,38.0418,36.329,37.9377,81483200.0,0,0.0197,36.329,36.2407
2018-11-27,37.6775,38.9193,37.318,38.1063,73806000.0,0,0.0208,37.318,37.045
2018-11-28,39.2837,39.7299,37.9576,39.6778,80452400.0,0,-0.0185,37.9576,38.0928
2018-11-29,39.7002,40.0724,38.7424,39.0451,54917200.0,0,0.0085,38.7424,37.2542
2018-11-30,39.1419,40.6579,38.6382,40.5512,72956400.0,0,0.0244,38.6382,39.0706
2018-12-03,42.8266,43.3426,41.5214,42.1913,89080400.0,0,-0.0262,41.5214,39.5819
2018-12-04,41.7447,41.7944,38.8317,38.9831,81211200.0,0,-0.0068,38.8317,40.4331
2018-12-06,37.5762,39.3255,37.4199,39.2759,69230800.0,0,0.005,37.4199,38.5688
2018-12-07,39.318,39.4198,36.1321,36.6259,68167600.0,0,0.0077,36.1321,37.6081
2018-12-10,36.1768,37.9285,36.1396,37.6804,62947200.0,0,-0.0206,36.1396,36.4089
2018-12-11,38.5985,38.6804,35.9783,36.7698,67191200.0,0,-0.0068,35.9783,35.3933
2018-12-12,36.8269,37.9087,35.9336,36.946,65413600.0,0,0.0018,35.9336,35.7347
2018-12-13,37.4149,38.0576,36.5837,36.9435,47138400.0,0,-0.0329,36.5837,35.9997
2018-12-14,36.5266,37.3653,36.1023,36.3381,47182000.0,0,-0.0308,36.1023,35.3818
2018-12-17,36.0378,36.7599,35.0453,35.6259,66286800.0,0,0.0085,35.0453,34.9902
2018-12-18,36.0651,37.3008,35.7922,36.4596,56437200.0,0,-0.0322,35.7922,35.3422
2018-12-19,36.1222,36.6581,33.8518,34.3679,74536400.0,0,-0.0608,33.8518,34.6407
2018-12-20,34.2836,35.1843,32.9238,33.5218,74958800.0,0,-0.0329,32.9238,31.7937
2018-12-21,33.7873,34.1173,31.8743,32.1497,86374000.0,0,-0.0608,31.8743,31.8421
2018-12-24,31.3855,32.2514,30.8917,31.5319,46384000.0,0,0.0095,30.8917,29.9364
2018-12-26,31.9934,33.0355,30.8818,33.0256,69510000.0,0,0.0077,30.8818,31.1853
2018-12-27,32.502,32.8469,31.0604,32.5467,63704400.0,0,0.0107,31.0604,31.1195
2018-12-28,32.7526,34.09,32.3333,33.162,62872800.0,0,0.0295,32.3333,31.394
2018-12-31,33.5963,33.9213,32.8171,33.1248,46514000.0,0,0.0085,32.8171,33.287
2019-01-02,32.4152,34.3605,32.2688,33.7997,50875200.0,0,0.0077,32.2688,33.0952
2019-01-03,33.1968,33.5367,31.6832,31.7577,70555200.0,0,0.0077,31.6832,32.5172
2019-01-04,32.4896,34.1744,32.1819,33.7923,58562000.0,0,0.036,32.1819,31.9259
2019-01-07,34.3655,35.951,33.8518,35.5813,70916000.0,0,0.0077,33.8518,33.3402
2019-01-08,36.3976,36.4199,33.9684,34.6955,78601600.0,0,0.0077,33.9684,34.1124
2019-01-09,35.2091,35.8517,34.7029,35.3778,61726000.0,0,0.0095,34.7029,34.2287
2019-01-10,35.1843,36.1222,34.5788,36.0353,52315600.0,0,0.0223,34.5788,35.0327
2019-01-11,35.812,37.1569,35.5341,36.9286,87476400.0,0,0.0244,35.5341,35.349
2019-01-14,36.4051,37.5812,36.1693,37.3281,73016800.0,0,0.0136,36.1693,36.402
2019-01-15,37.6556,38.0501,37.003,37.1866,61701200.0,0,-0.0068,37.003,36.6618
2019-01-16,37.4596,37.7896,36.8765,36.9311,47010400.0,0,0.0082,36.8765,36.753
2019-01-17,36.6011,38.0452,36.3281,37.6457,49343600.0,0,0.036,36.3281,37.1783
2019-01-18,38.1444,39.199,37.6283,38.9384,65133600.0,0,0.0006,37.6283,37.6357
2019-01-22,38.6357,38.7523,36.611,36.9137,66155200.0,0,-0.0068,36.611,37.6526
2019-01-23,37.467,38.3553,36.7301,37.0427,59102000.0,0,0.0082,36.7301,36.3631
2019-01-24,37.8888,39.3404,37.8417,39.1642,70897200.0,0,0.0264,37.8417,37.0307
2019-01-25,38.5687,39.9185,37.5415,39.7374,115457200.0,0,0.0077,37.5415,38.8426
2019-01-28,33.8816,35.1446,32.5045,34.2439,251152800.0,0,-0.0104,32.5045,37.8304
2019-01-29,33.7824,34.2662,32.507,32.6534,115393200.0,0,0.0077,32.507,32.1652
2019-01-30,33.4151,34.234,32.6187,34.09,97422800.0,0,0.0364,32.6187,32.756
2019-01-31,34.0578,36.0254,33.8394,35.6681,84285200.0,0,0.0366,33.8394,33.8072
2019-02-01,35.8542,36.4224,35.3778,35.9113,62504800.0,0,0.0091,35.3778,35.0789
2019-02-04,36.0701,37.3876,35.8493,37.0154,52859200.0,0,0.014,35.8493,35.7014
2019-02-05,37.1345,37.5737,36.7971,37.2065,54242400.0,0,0.0091,36.7971,36.3526
2019-02-06,37.539,38.6084,37.4844,37.9633,70246400.0,0,-0.0246,37.4844,37.1337
2019-02-07,37.4993,37.5216,36.1495,36.5787,63712000.0,0,-0.0068,36.1495,36.5634
2019-02-08,35.9063,36.8715,35.7624,36.7648,46160400.0,0,-0.0188,35.7624,35.9053
2019-02-11,36.3232,36.8666,35.8542,36.3381,49518000.0,0,0.0091,35.8542,35.0891
2019-02-12,36.7226,37.6655,36.5787,37.5092,59106000.0,0,0.0223,36.5787,36.1822
2019-02-13,37.8045,38.6655,37.668,37.9335,60537200.0,0,0.0091,37.668,37.3934
2019-02-14,37.9236,38.6258,37.4918,38.3429,82726400.0,0,0.0208,37.4918,38.0126
2019-02-15,40.4321,40.6604,38.8119,39.0402,151674800.0,0,-0.0068,38.8119,38.2702
2019-02-19,38.9335,39.6729,38.7424,38.8665,55189200.0,0,0.0085,38.7424,38.5491
2019-02-20,39.1593,40.0128,39.0476,39.3404,54098800.0,0,-0.0246,39.0476,39.0706
2019-02-21,39.4669,39.7126,38.5042,38.6506,44854800.0,0,0.0082,38.5042,38.0882
2019-02-22,39.1692,39.6878,39.0327,39.4992,40174000.0,0,0.0024,39.0327,38.8193
2019-02-25,40.3354,41.0103,39.2883,39.3751,65602000.0,0,-0.0262,39.2883,39.1275
2019-02-26,39.328,39.8887,38.6456,38.9806,48846400.0,0,-0.0251,38.6456,38.2585
2019-02-27,38.8367,39.1022,37.9906,38.5613,50025600.0,0,-0.0005,37.9906,37.6749
2019-02-28,38.4992,38.7227,38.0918,38.3154,32494400.0,0,0.0085,38.0918,37.9708
2019-03-01,38.8146,39.2816,38.2309,38.8593,35718800.0,0,0.0012,38.2309,38.4145
2019-03-04,39.2443,39.4728,38.375,38.9413,40999200.0,0,-0.0002,38.375,38.2766
2019-03-05,38.7848,39.2592,38.2409,38.8767,36292400.0,0,-0.0181,38.2409,38.3661
2019-03-06,38.7873,38.8717,37.7391,37.7664,40352400.0,0,-0.0262,37.7391,37.5476
2019-03-07,37.5305,37.6273,36.6115,37.0735,45010400.0,0,-0.0068,36.6115,36.7499
2019-03-08,36.1793,37.523,35.9657,37.4162,42241600.0,0,0.0264,35.9657,36.3641
2019-03-11,37.6522,40.2527,37.1803,40.0242,85972800.0,0,0.0658,37.1803,36.9169
2019-03-12,40.3024,40.8315,39.5399,40.367,57957600.0,0,0.0094,39.5399,39.6272
2019-03-13,40.7421,42.1752,40.6675,41.8821,76890000.0,0,0.0059,40.6675,39.9116
2019-03-14,41.974,42.0933,41.0451,41.1221,51938400.0,0,0.0082,41.0451,40.906
2019-03-15,41.5543,42.6049,41.5195,42.1777,66148400.0,0,0.0107,41.5195,41.381
2019-03-18,42.4932,43.0321,41.6934,41.9641,48699200.0,0,0.0082,41.6934,41.9637
2019-03-19,42.9104,44.0878,42.7415,43.6432,85497200.0,0,0.0126,42.7415,42.0346
2019-03-20,43.9338,44.4678,42.97,43.3178,71914800.0,0,0.0082,42.97,43.281
2019-03-21,43.5488,45.9506,43.4991,45.6873,82431200.0,0,0.0077,43.4991,43.3217
2019-03-22,45.4141,45.901,43.9487,44.0878,74764400.0,0,-0.0262,43.9487,43.8339
2019-03-25,43.6804,44.3237,42.5006,43.1638,52521200.0,0,0.0082,42.5006,42.7967
2019-03-26,44.582,45.1434,43.3674,43.9313,70350800.0,0,-0.0068,43.3674,42.8484
2019-03-27,44.1871,44.6516,43.1439,43.8394,47437200.0,0,-0.0002,43.1439,43.0744
2019-03-28,44.1002,44.6839,43.4941,44.0257,48026400.0,0,0.0085,43.4941,43.1339
2019-03-29,44.6938,44.8428,44.1896,44.5994,45689600.0,0,0.0085,44.1896,43.8626
2019-04-01,45.5184,45.5781,44.8006,45.275,48382400.0,0,0.0,44.8006,44.564
2019-04-02,45.516,45.8985,45.0863,45.4539,44092000.0,0,0.0088,45.0863,44.8025
2019-04-03,45.9506,47.4409,45.901,46.8498,78350400.0,0,0.014,45.901,45.4843
2019-04-04,46.6958,47.1851,46.1319,46.7603,45737600.0,0,0.0095,46.1319,46.5455
2019-04-05,47.1925,47.6024,46.8274,47.4285,48174400.0,0,0.0008,46.8274,46.5704
2019-04-08,47.123,47.888,46.8821,47.6371,42419200.0,0,-0.0159,46.8821,46.8634
2019-04-09,47.3018,47.4136,46.5865,47.0087,43997200.0,0,0.0085,46.5865,46.138
2019-04-10,47.0013,47.9725,46.9566,47.7141,44477200.0,0,0.0118,46.9566,46.9812
2019-04-11,47.739,48.0544,47.0808,47.575,37460000.0,0,0.0,47.0808,47.5116
2019-04-12,47.9625,48.0023,47.1081,47.195,47170800.0,0,-0.0262,47.1081,47.0828
2019-04-15,47.118,47.1677,45.4787,45.8761,44009200.0,0,0.0082,45.4787,45.8733
2019-04-16,46.2686,46.9367,45.9407,46.7479,39496400.0,0,0.0093,45.9407,45.8509
2019-04-17,47.0982,47.3068,46.2959,46.5194,35100400.0,0,-0.0068,46.2959,46.3678
2019-04-18,46.5865,46.9268,45.9953,46.2735,38098800.0,0,0.0085,45.9953,45.9831
2019-04-22,46.0376,46.969,45.7221,46.8125,27993600.0,0,0.0207,45.7221,46.385
2019-04-23,46.9441,47.6719,46.8473,47.3589,34685600.0,0,0.0093,46.8473,46.6708
2019-04-24,47.4633,47.8905,46.8547,47.4831,31820400.0,0,-0.0237,46.8547,47.2829
2019-04-25,47.0808,47.3043,45.6277,46.425,49929600.0,0,-0.022,45.6277,45.7437
2019-04-26,44.8851,44.9298,43.0446,44.2343,86898800.0,0,-0.0068,43.0446,44.6238
2019-04-29,44.3138,44.8205,43.591,44.5423,39192000.0,0,0.0012,43.591,42.7537
2019-04-30,44.2194,45.2129,44.0282,44.9571,36292000.0,0,0.0126,44.0282,43.6431
2019-05-01,45.4812,45.9034,44.823,44.8255,35428000.0,0,0.0082,44.823,44.5839
2019-05-02,44.9223,45.9183,44.4901,45.501,39468400.0,0,0.0107,44.4901,45.1898
2019-05-03,45.5855,45.6849,44.8404,45.4563,33682400.0,0,-0.0248,44.8404,44.9662
2019-05-06,43.591,44.7932,43.2184,44.6715,42217600.0,0,0.0015,43.2184,43.7277
